timestamp,ceiling_fan,clothes_dryer,clothes_washer,cooling,cooling_fans_pumps,dishwasher,ev_charging,freezer,heating,heating_fans_pumps,heating_hp_bkup,heating_hp_bkup_fa,hot_water,hot_water_solar_th,lighting_exterior,lighting_garage,lighting_interior,mech_vent,permanent_spa_heat,permanent_spa_pump,plug_loads,pool_heater,pool_pump,range_oven,refrigerator,television,well_pump,unallocated,native_load_kw,timestamp_local,temperature_c,weather_quality,temperature_extrapolated,occupied_homes
2024-08-28 11:00:00+00:00,0.8655143425415446,0.2903916063388148,0.050485404657503216,10.276055831276107,2.10993237068691,0.0787599058018431,0.21597247328813082,2.019066889044516,0.0,0.0,0.0,0.0,2.810759395814788,0.0,0.6409702451138045,0.04611847754533059,2.189288255215678,0.1406878265366983,0.6286050579986304,0.9391604963498175,20.357381081782556,0.0,0.2999102638611908,0.8461938941128784,6.13211032869905,0.8887349216593708,0.14079327278515139,0.0011043609616421713,51.967996702071964,2024-08-28 04:00:00-07:00,21.1,observed,False,100
2024-08-28 12:00:00+00:00,0.8966924597029249,0.7115501964160723,0.11272223091778424,8.86326877943828,1.7831774099419935,0.14188875587268862,0.12969118958280196,2.0190752371733414,2.250973315918941,0.0,0.0,0.0,5.5483931620841656,0.0,0.7142111416226509,0.06552549641911722,3.140825997590264,0.13565978575652046,0.8960927282421554,1.3388310850257552,20.405798437052752,0.0,0.5623062696295876,2.001173343987323,6.168151996383776,1.118052460425788,0.15832593088369207,0.001149152834422972,59.1635365629028,2024-08-28 05:00:00-07:00,20.55,observed,False,100
2024-08-28 13:00:00+00:00,0.9071884436917139,1.8831239412760148,0.23083842651324998,8.613338460345947,1.7220005823214928,0.408698260224304,0.11138070700789283,2.1312149395924074,3.671846888477784,0.0640596167401255,0.014524890552450737,0.0004984814557279613,8.563206467802177,0.0,0.8056947456253603,0.1321748299120781,6.255970870213032,0.2523656152724319,0.7623550914787766,1.1390128951747691,20.814944129988053,0.0,0.9746359049686364,3.858003474730611,6.63696440622118,1.776323017027043,0.2287566479038002,0.0012143625613226783,71.96033609707837,2024-08-28 06:00:00-07:00,20.6,observed,False,100
2024-08-28 14:00:00+00:00,0.726116484625974,3.2539465482956365,0.3679183336940399,17.00711671591271,3.098356025966166,0.8857582047331723,0.13553629877330284,2.2433478332996315,3.5406537604161077,0.15414326338491202,0.08996837473828545,0.0018628526056918302,8.859146934846928,0.0008488914147477667,0.7508453965699323,0.16974596620056018,8.230456234363567,0.30238254302409967,0.3209863783894174,0.4795875022717654,21.466333570710983,0.0,1.649421219003108,4.161604560623653,7.052110379853571,2.4346493861930356,0.29032715189618097,0.0012144921351551167,87.67438530394233,2024-08-28 07:00:00-07:00,22.8,observed,False,100
2024-08-28 15:00:00+00:00,0.6933766697306478,4.66764313198043,0.42899176954484497,30.552898447645525,5.269700148731912,1.1861619109217973,0.16259654447357874,2.299450261447252,3.4503205013119125,0.16336608430624366,0.0,0.0,8.07025955480051,0.006300875254903572,0.5677910120031555,0.1652692759061082,8.330709994487863,0.1998021178187714,0.320986612492087,0.47958804435081953,21.72742285558509,0.0,3.1489047370746976,3.2184348746662335,7.335129818001971,2.8611654686790073,0.29032744255599063,0.0011447627458914934,105.59774291651726,2024-08-28 08:00:00-07:00,24.200000000000003,observed,False,100
2024-08-28 16:00:00+00:00,0.6936477561399536,5.448578008907575,0.45265044203586113,60.33356599393322,10.034686062938812,1.0336940479434928,0.16244279809156653,2.2994508414573476,2.2555488361741833,0.22496256382030588,0.0,0.0,7.1381463525991755,0.011776588752885352,0.4577852725906828,0.15653346054115802,8.075539475785524,0.10599789822873072,0.2541128583016821,0.379681784415417,21.747031035377233,0.0,4.535918869151599,2.2744921185912403,7.599504921173476,3.2366027268235786,0.2815475450864228,0.0011598262131562542,139.19505808507427,2024-08-28 09:00:00-07:00,27.2,observed,False,100
2024-08-28 17:00:00+00:00,0.6958921835809966,5.753065011531661,0.4431364707510428,86.21016159332294,14.119089733836635,0.8058116573593459,0.16460554569757513,2.243349516120689,1.4829316110439015,0.26271023406277055,0.0,0.0,6.2810477198061365,0.01219501283320583,0.43953695304091933,0.14732279652542743,7.683014470009246,0.20021922343893747,0.20061310741097946,0.29974401117706045,21.72366413289027,0.0,4.760837667587414,1.9267476099324115,7.367033345079365,3.5065436312379923,0.29032715172952167,0.001161385220124214,167.02076177522653,2024-08-28 10:00:00-07:00,30.0,observed,False,100
2024-08-28 18:00:00+00:00,0.6988052105173687,5.804581828311677,0.401873515270666,93.67801982980035,15.326838843487884,0.6593121333301732,0.21329989991348328,2.2433505196508916,1.7436156713141102,0.2305255066262219,0.0,0.0,5.856892910352869,0.012302346848673429,0.43953672271959404,0.13849239098837934,7.26797643791039,0.258870536711299,0.18723745801506608,0.2797658089825359,21.689214209227117,0.0,4.535914798332281,2.5225428714884885,7.2097168630049655,3.7330260744766646,0.2903275491244901,0.0011604532579520582,175.42320038966358,2024-08-28 11:00:00-07:00,30.85,observed,False,100
2024-08-28 19:00:00+00:00,0.7000439615347275,5.081028119188224,0.35998170873624646,112.57607895991785,18.238153160289396,0.802936453557087,0.29284370132640736,2.3554234146596826,1.0553867961769807,0.11110733752430907,0.0,0.0,5.806017546004104,0.012326822143962086,0.45778618081013245,0.13366420697757936,7.021576703184647,0.152702442890453,0.18723788680723663,0.2797666210773539,21.679391723944953,0.0,4.498442035742891,2.683578482283506,7.483714938633803,3.929380580315661,0.28154805197986166,0.001264544710866934,196.1813823804179,2024-08-28 12:00:00-07:00,32.8,observed,False,100
2024-08-28 20:00:00+00:00,0.7031719770665713,4.946554481298377,0.36466777317573273,145.89719030519151,23.359387587513154,0.7544285780067117,0.3986977577872252,2.3554269385150404,0.20648854213495182,0.011989687096341184,0.0,0.0,6.214438972621587,0.012315074424238636,0.5127445877529606,0.12832064977926763,6.80687751022067,0.2155877857672076,0.18723805269761565,0.27976695492667125,21.65486656132753,0.0,3.3738194534092574,2.0502209854052094,7.522427533012807,4.2184177279618025,0.28154800692086057,0.001217808133931662,232.45781129214726,2024-08-28 13:00:00-07:00,36.1,observed,False,100
2024-08-28 21:00:00+00:00,0.6998026271401369,4.822116436647408,0.3712183820852748,153.64127391150413,24.552363368769424,0.6173157853673571,0.38399973225683465,2.3554276570928843,0.0,0.0,0.0,0.0,6.444126038901065,0.012027905683684292,0.5493983890629537,0.1323358235222618,7.013363034726955,0.14668699784345154,0.32098649001514223,0.4795883069548954,21.75880794303935,0.0,2.8115200016480215,1.962977657832536,7.6775908246345095,4.605103165691233,0.28154852194110636,0.0011931243201842474,241.64077212668084,2024-08-28 14:00:00-07:00,36.650000000000006,observed,False,100
2024-08-28 22:00:00+00:00,0.6856845363615954,4.852241979181772,0.38194636061865067,170.23019562014989,27.163736275828455,0.6654751103505677,0.5578396888436102,2.2994597045426652,0.0,0.0,0.0,0.0,6.744813507192016,0.010940067163544811,0.6409782750609699,0.15288532227947177,7.981111793643592,0.16471698189778075,0.775723884586655,1.1589810872021806,22.397759325027184,0.0,2.2866996198432243,2.967082975136142,7.816314754170329,5.670250051828383,0.29032826830363695,0.0011949870397536602,265.89636017625213,2024-08-28 15:00:00-07:00,37.8,observed,False,100
2024-08-28 23:00:00+00:00,0.6611031697637784,4.832589702003853,0.35776578863942876,169.3612315394526,27.075336566676643,0.9754028395195997,0.7285426128648819,2.4676322477251142,0.0,0.0,0.0,0.0,6.763973199972116,0.008740049262046143,0.8057023117540166,0.19791522158482708,10.075385734384495,0.3016015330578927,1.6851954803900218,2.517848392284294,23.599685630556472,0.0,1.3870146798047138,4.791763331921587,8.084238338392101,7.906051575216996,0.39589773218679275,0.0013722056849038503,274.9819898830992,2024-08-28 16:00:00-07:00,37.2,observed,False,100
2024-08-29 00:00:00+00:00,0.6864510768002645,4.356565745162779,0.340740377717985,176.77911207833006,28.297357067860517,1.8115461454773878,0.8656100898237536,2.6918894244825284,0.0,0.0,0.0,0.0,6.957700857407877,0.0059065023289559745,1.0256909710107283,0.27523329837727983,13.66964185097117,0.4972139522286464,1.6317103787388103,2.4379120104473433,25.077764670916004,0.0,0.8621962766486065,5.960111212272407,8.547448500437891,11.319459312356752,0.5015549969699676,0.0012374997499311473,294.60005429651767,2024-08-28 17:00:00-07:00,37.5,observed,False,100
2024-08-29 01:00:00+00:00,0.9582777486603081,4.412011454616515,0.4116295480148577,169.9197722141947,27.42738889468867,3.037982473936946,0.8864616824746315,2.8042288569390164,0.0,0.0,0.0,0.0,6.795937846893229,0.0025825701952555146,1.172090845575459,0.36811339248224717,17.9736339039468,0.5648900464554197,0.9094830163154183,1.3588296469092387,25.944059449848154,0.0,0.48733476956939087,4.774232955394682,9.096468564580631,16.585441734431,0.5807503151136254,0.0011839827426561081,296.4727859139788,2024-08-28 18:00:00-07:00,36.7,observed,False,100
2024-08-29 02:00:00+00:00,1.067914568898565,5.326313174386115,0.4491503812714417,142.59276436460087,23.41325767671722,3.032761332397497,0.8396847241924887,2.691893527554131,0.0,0.0,0.0,0.0,6.002565447202447,0.0007173926987577492,1.2452860990490957,0.4417149411382811,21.46834387935046,0.3531458356200713,0.8158479290392772,1.2189374993957054,25.886315004836472,0.0,0.29991823427936065,2.98758890718743,9.16442163715672,23.62535873255405,0.6686805516673928,0.0013981221439059528,273.5939799633378,2024-08-28 19:00:00-07:00,33.9,observed,False,100
2024-08-29 03:00:00+00:00,1.0803127177925664,5.428380003598454,0.4389493084635578,132.96492735354374,21.967401542351524,2.206743205341476,0.840452525222013,2.6360636232431323,0.0,0.0,0.0,0.0,4.926114378767323,3.5869721172700745e-05,1.2818753288595643,0.470226851094576,22.830508469153273,0.20589809601364495,0.6821195426597573,1.0191197829314824,25.086490627080078,0.0,0.1499504615839836,1.8977255902193355,8.455185552973836,28.607120170540536,0.712720322714602,0.0011940120169846248,263.88951533588653,2024-08-28 20:00:00-07:00,33.05,observed,False,100
2024-08-29 04:00:00+00:00,1.055753832858347,4.98711226109798,0.36549569162656037,111.30392641958925,18.591955265749007,1.4581458653936925,0.8900381928477604,2.5815766730371283,0.0,0.0,0.0,0.0,4.1525066547800344,0.0,1.1895419228554835,0.4078718292998396,19.642801573507242,0.2092394410132687,0.5754703047901292,0.8595384800337388,23.215786476340032,0.0,0.11239879617263665,1.26460011353638,8.335387146695052,24.062536258806183,0.7566561236966928,0.0011045791729709985,226.01944390289935,2024-08-28 21:00:00-07:00,31.1,observed,False,100
2024-08-29 05:00:00+00:00,0.9870130580771158,4.03095606844759,0.22169071741541543,86.74103226643366,14.569951446401246,0.8091799100043882,1.041574218444954,2.469173009408467,0.0,0.0,0.0,0.0,3.363385813961855,1.2002560546249867e-05,1.024893918736127,0.230763130289931,11.049672819536335,0.18309940197209293,0.3211874839787241,0.47973225567937244,21.384621175658644,0.0,0.11239799438587773,0.7440372984278563,7.852009220505494,11.252737538261265,0.6599255396326571,0.0011826195209245572,169.53022890774054,2024-08-28 22:00:00-07:00,28.9,observed,False,100
2024-08-29 06:00:00+00:00,0.9165126110819488,2.556969065221512,0.09989664204509081,76.01207728408349,12.785927533280242,0.33581345079453884,0.8351643059519815,2.3008923039361755,0.0,0.0,0.0,0.0,2.289528692286744,0.0,0.8599627834708663,0.09330397749053487,4.430894279812277,0.20811538600600024,0.32118811870859565,0.4797316999186198,20.533854088584796,0.0,0.11239754911450034,0.35216699471117274,7.4876613302132125,3.4926903800017786,0.5719189540966887,0.0012417054226486297,137.0779091362334,2024-08-28 23:00:00-07:00,28.049999999999997,observed,False,100
2024-08-29 07:00:00+00:00,0.880153821377326,1.0002940660414648,0.044899453825077554,55.36035548689897,9.490161237596213,0.1446868604838111,0.631451920039564,2.2433383231322703,0.0,0.0,0.0,0.0,1.5064244531744428,0.0,0.732535064303633,0.05474207605172263,2.571708592093569,0.24768688156794513,0.32098490309893724,0.4795846659940148,20.36621872930408,0.0,0.1124635025308459,0.20085177869173165,7.281370692657756,1.382898473203024,0.387184623817313,0.0011454978433376776,105.44114110372706,2024-08-29 00:00:00-07:00,26.1,observed,False,100
2024-08-29 08:00:00+00:00,0.8623723715508842,0.5241605047663416,0.023126254204922807,38.594043472706325,6.867812533310445,0.08050616779580995,0.4256094933039762,2.1872344754447917,0.0,0.0,0.0,0.0,1.3129411175713521,0.0,0.6777142787407243,0.04635956585476749,2.1894258005588,0.12915931177666515,0.3878696485585338,0.57949237826292,20.35747742699927,0.0,0.11246333550066132,0.13240463607326197,6.9307486927805675,0.9412017715945639,0.20235110704198464,0.0011221838355003053,83.56559652823307,2024-08-29 01:00:00-07:00,24.4,observed,False,100
2024-08-29 09:00:00+00:00,0.8547019197265598,0.2365959482518485,0.010523009423528601,31.398610192564284,5.952125893989033,0.042155024113036656,0.29201361829974265,2.1311969183422783,0.0,0.0,0.0,0.0,1.3193454112300405,0.0,0.6777132447501283,0.044640337235688506,2.1122877926207018,0.15163366627441463,0.320984549644416,0.4795819258858638,20.358370227537282,0.0,0.11246319559665267,0.10793753013916471,6.539758289992362,0.8545787189164656,0.16719775858601316,0.001084599814520592,74.16549977293403,2024-08-29 02:00:00-07:00,23.6,observed,False,100
2024-08-29 10:00:00+00:00,0.8542077448702353,0.1284680020698217,0.018788750321177463,14.926532135307198,3.0871720730914918,0.04028733448420346,0.24422620637489584,2.075229923491309,0.0,0.0,0.03790034714721315,0.0005556868112086084,1.6612332781798365,0.0,0.640970374599289,0.044501617984336536,2.1067143584979386,0.18154818421714217,0.3878715969172436,0.5794945790258442,20.358943523492165,0.0,0.14994651410865334,0.2848906925543371,6.563647729640466,0.8449043050345899,0.13196666549240307,0.0011283636127713478,55.35112998732578,2024-08-29 03:00:00-07:00,22.2,observed,False,100
2024-08-29 11:00:00+00:00,0.8655143425415446,0.2903916063388148,0.050485404657503216,10.276055831276107,2.10993237068691,0.0787599058018431,0.21597247328813082,2.019066889044516,0.0,0.0,0.0,0.0,2.810759395814788,0.0,0.6409702451138045,0.04611847754533059,2.189288255215678,0.1406878265366983,0.6286050579986304,0.9391604963498175,20.357381081782556,0.0,0.2999102638611908,0.8461938941128784,6.13211032869905,0.8887349216593708,0.14079327278515139,0.0011043609616421713,51.967996702071964,2024-08-29 04:00:00-07:00,21.7,observed,False,100
2024-08-29 12:00:00+00:00,0.8966924597029249,0.7115501964160723,0.11272223091778424,8.86326877943828,1.7831774099419935,0.14188875587268862,0.12969118958280196,2.0190752371733414,2.250973315918941,0.0,0.0,0.0,5.5483931620841656,0.0,0.7142111416226509,0.06552549641911722,3.140825997590264,0.13565978575652046,0.8960927282421554,1.3388310850257552,20.405798437052752,0.0,0.5623062696295876,2.001173343987323,6.168151996383776,1.118052460425788,0.15832593088369207,0.001149152834422972,59.1635365629028,2024-08-29 05:00:00-07:00,21.4,observed,False,100
2024-08-29 13:00:00+00:00,0.9071884436917139,1.8831239412760148,0.23083842651324998,8.613338460345947,1.7220005823214928,0.408698260224304,0.11138070700789283,2.1312149395924074,3.671846888477784,0.0640596167401255,0.014524890552450737,0.0004984814557279613,8.563206467802177,0.0,0.8056947456253603,0.1321748299120781,6.255970870213032,0.2523656152724319,0.7623550914787766,1.1390128951747691,20.814944129988053,0.0,0.9746359049686364,3.858003474730611,6.63696440622118,1.776323017027043,0.2287566479038002,0.0012143625613226783,71.96033609707837,2024-08-29 06:00:00-07:00,20.6,observed,False,100
2024-08-29 14:00:00+00:00,0.726116484625974,3.2539465482956365,0.3679183336940399,10.79872563909603,2.11924106288439,0.8857582047331723,0.13553629877330284,2.2433478332996315,3.5406537604161077,0.15414326338491202,0.08996837473828545,0.0018628526056918302,8.859146934846928,0.0008488914147477667,0.7508453965699323,0.16974596620056018,8.230456234363567,0.30238254302409967,0.3209863783894174,0.4795875022717654,21.466333570710983,0.0,1.649421219003108,4.161604560623653,7.052110379853571,2.4346493861930356,0.29032715189618097,0.0012144921351551167,80.48687926404388,2024-08-29 07:00:00-07:00,22.2,observed,False,100
2024-08-29 15:00:00+00:00,0.6933766697306478,4.66764313198043,0.42899176954484497,23.309775524692725,4.127399358469838,1.1861619109217973,0.16259654447357874,2.299450261447252,3.4503205013119125,0.16336608430624366,0.0,0.0,8.07025955480051,0.006300875254903572,0.5677910120031555,0.1652692759061082,8.330709994487863,0.1998021178187714,0.320986612492087,0.47958804435081953,21.72742285558509,0.0,3.1489047370746976,3.2184348746662335,7.335129818001971,2.8611654686790073,0.29032744255599063,0.0011447627458914934,97.21231920330236,2024-08-29 08:00:00-07:00,23.5,observed,False,100
2024-08-29 16:00:00+00:00,0.6936477561399536,5.448578008907575,0.45265044203586113,55.15990676325267,9.218756927037333,1.0336940479434928,0.16244279809156653,2.2994508414573476,2.2555488361741833,0.22496256382030588,0.0,0.0,7.1381463525991755,0.011776588752885352,0.4577852725906828,0.15653346054115802,8.075539475785524,0.10599789822873072,0.2541128583016821,0.379681784415417,21.747031035377233,0.0,4.535918869151599,2.2744921185912403,7.599504921173476,3.2366027268235786,0.2815475450864228,0.0011598262131562542,133.20546971849225,2024-08-29 09:00:00-07:00,26.7,observed,False,100
2024-08-29 17:00:00+00:00,0.6958921835809966,5.753065011531661,0.4431364707510428,68.61972020900907,11.344930671771607,0.8058116573593459,0.16460554569757513,2.243349516120689,1.4829316110439015,0.26271023406277055,0.0,0.0,6.2810477198061365,0.01219501283320583,0.43953695304091933,0.14732279652542743,7.683014470009246,0.20021922343893747,0.20061310741097946,0.29974401117706045,21.72366413289027,0.0,4.760837667587414,1.9267476099324115,7.367033345079365,3.5065436312379923,0.29032715172952167,0.001161385220124214,146.65616132884765,2024-08-29 10:00:00-07:00,28.3,observed,False,100
2024-08-29 18:00:00+00:00,0.6988052105173687,5.804581828311677,0.401873515270666,72.98338290707815,12.063122299881972,0.6593121333301732,0.21329989991348328,2.2433505196508916,1.7436156713141102,0.2305255066262219,0.0,0.0,5.856892910352869,0.012302346848673429,0.43953672271959404,0.13849239098837934,7.26797643791039,0.258870536711299,0.18723745801506608,0.2797658089825359,21.689214209227117,0.0,4.535914798332281,2.5225428714884885,7.2097168630049655,3.7330260744766646,0.2903275491244901,0.0011604532579520582,151.46484692333544,2024-08-29 11:00:00-07:00,28.85,observed,False,100
2024-08-29 19:00:00+00:00,0.7000439615347275,5.081028119188224,0.35998170873624646,101.19402865242066,16.443109061306146,0.802936453557087,0.29284370132640736,2.3554234146596826,1.0553867961769807,0.11110733752430907,0.0,0.0,5.806017546004104,0.012326822143962086,0.45778618081013245,0.13366420697757936,7.021576703184647,0.152702442890453,0.18723788680723663,0.2797666210773539,21.679391723944953,0.0,4.498442035742891,2.683578482283506,7.483714938633803,3.929380580315661,0.28154805197986166,0.001264544710866934,183.00428797393747,2024-08-29 12:00:00-07:00,31.7,observed,False,100
2024-08-29 20:00:00+00:00,0.7031719770665713,4.946554481298377,0.36466777317573273,123.13308969019708,19.769299389546646,0.7544285780067117,0.3986977577872252,2.3554269385150404,0.20648854213495182,0.011989687096341184,0.0,0.0,6.214438972621587,0.012315074424238636,0.5127445877529606,0.12832064977926763,6.80687751022067,0.2155877857672076,0.18723805269761565,0.27976695492667125,21.65486656132753,0.0,3.3738194534092574,2.0502209854052094,7.522427533012807,4.2184177279618025,0.28154800692086057,0.001217808133931662,206.1036224791863,2024-08-29 13:00:00-07:00,33.9,observed,False,100
2024-08-29 21:00:00+00:00,0.6998026271401369,4.822116436647408,0.3712183820852748,130.87717329650968,20.96227517080291,0.6173157853673571,0.38399973225683465,2.3554276570928843,0.0,0.0,0.0,0.0,6.444126038901065,0.012027905683684292,0.5493983890629537,0.1323358235222618,7.013363034726955,0.14668699784345154,0.32098649001514223,0.4795883069548954,21.75880794303935,0.0,2.8115200016480215,1.962977657832536,7.6775908246345095,4.605103165691233,0.28154852194110636,0.0011931243201842474,215.2865833137199,2024-08-29 14:00:00-07:00,34.45,observed,False,100
2024-08-29 22:00:00+00:00,0.6856845363615954,4.852241979181772,0.38194636061865067,152.63975423583605,24.389577213763438,0.6654751103505677,0.5578396888436102,2.2994597045426652,0.0,0.0,0.0,0.0,6.744813507192016,0.010940067163544811,0.6409782750609699,0.15288532227947177,7.981111793643592,0.16471698189778075,0.775723884586655,1.1589810872021806,22.397759325027184,0.0,2.2866996198432243,2.967082975136142,7.816314754170329,5.670250051828383,0.29032826830363695,0.0011949870397536602,245.53175972987327,2024-08-29 15:00:00-07:00,36.1,observed,False,100
2024-08-29 23:00:00+00:00,0.6611031697637784,4.832589702003853,0.35776578863942876,157.97918123195538,25.28029246769339,0.9754028395195997,0.7285426128648819,2.4676322477251142,0.0,0.0,0.0,0.0,6.763973199972116,0.008740049262046143,0.8057023117540166,0.19791522158482708,10.075385734384495,0.3016015330578927,1.6851954803900218,2.517848392284294,23.599685630556472,0.0,1.3870146798047138,4.791763331921587,8.084238338392101,7.906051575216996,0.39589773218679275,0.0013722056849038503,261.8048954766187,2024-08-29 16:00:00-07:00,36.1,observed,False,100
2024-08-30 00:00:00+00:00,0.6864510768002645,4.356565745162779,0.340740377717985,162.2928662324245,26.012755487336378,1.8115461454773878,0.8656100898237536,2.6918894244825284,0.0,0.0,0.0,0.0,6.957700857407877,0.0059065023289559745,1.0256909710107283,0.27523329837727983,13.66964185097117,0.4972139522286464,1.6317103787388103,2.4379120104473433,25.077764670916004,0.0,0.8621962766486065,5.960111212272407,8.547448500437891,11.319459312356752,0.5015549969699676,0.0012374997499311473,277.82920687008794,2024-08-29 17:00:00-07:00,36.1,observed,False,100
2024-08-30 01:00:00+00:00,0.9582777486603081,4.412011454616515,0.4116295480148577,152.32933082988077,24.653229832623637,3.037982473936946,0.8864616824746315,2.8042288569390164,0.0,0.0,0.0,0.0,6.795937846893229,0.0025825701952555146,1.172090845575459,0.36811339248224717,17.9736339039468,0.5648900464554197,0.9094830163154183,1.3588296469092387,25.944059449848154,0.0,0.48733476956939087,4.774232955394682,9.096468564580631,16.585441734431,0.5807503151136254,0.0011839827426561081,276.10818546759987,2024-08-29 18:00:00-07:00,35.0,observed,False,100
2024-08-30 02:00:00+00:00,1.067914568898565,5.326313174386115,0.4491503812714417,131.21071405710364,21.618213577733965,3.032761332397497,0.8396847241924887,2.691893527554131,0.0,0.0,0.0,0.0,6.002565447202447,0.0007173926987577492,1.2452860990490957,0.4417149411382811,21.46834387935046,0.3531458356200713,0.8158479290392772,1.2189374993957054,25.886315004836472,0.0,0.29991823427936065,2.98758890718743,9.16442163715672,23.62535873255405,0.6686805516673928,0.0013981221439059528,260.4168855568573,2024-08-29 19:00:00-07:00,32.8,observed,False,100
2024-08-30 03:00:00+00:00,1.0803127177925664,5.428380003598454,0.4389493084635578,121.58287704604656,20.172357443368274,2.206743205341476,0.840452525222013,2.6360636232431323,0.0,0.0,0.0,0.0,4.926114378767323,3.5869721172700745e-05,1.2818753288595643,0.470226851094576,22.830508469153273,0.20589809601364495,0.6821195426597573,1.0191197829314824,25.086490627080078,0.0,0.1499504615839836,1.8977255902193355,8.455185552973836,28.607120170540536,0.712720322714602,0.0011940120169846248,250.71242092940614,2024-08-29 20:00:00-07:00,31.95,observed,False,100
2024-08-30 04:00:00+00:00,1.055753832858347,4.98711226109798,0.36549569162656037,93.71348503527534,15.817796203683976,1.4581458653936925,0.8900381928477604,2.5815766730371283,0.0,0.0,0.0,0.0,4.1525066547800344,0.0,1.1895419228554835,0.4078718292998396,19.642801573507242,0.2092394410132687,0.5754703047901292,0.8595384800337388,23.215786476340032,0.0,0.11239879617263665,1.26460011353638,8.335387146695052,24.062536258806183,0.7566561236966928,0.0011045791729709985,205.65484345652044,2024-08-29 21:00:00-07:00,29.4,observed,False,100
2024-08-30 05:00:00+00:00,0.9870130580771158,4.03095606844759,0.22169071741541543,80.53264118961702,13.590836483319475,0.8091799100043882,1.041574218444954,2.469173009408467,0.0,0.0,0.0,0.0,3.363385813961855,1.2002560546249867e-05,1.024893918736127,0.230763130289931,11.049672819536335,0.18309940197209293,0.3211874839787241,0.47973225567937244,21.384621175658644,0.0,0.11239799438587773,0.7440372984278563,7.852009220505494,11.252737538261265,0.6599255396326571,0.0011826195209245572,162.34272286784213,2024-08-29 22:00:00-07:00,28.3,observed,False,100
2024-08-30 06:00:00+00:00,0.9165126110819488,2.556969065221512,0.09989664204509081,70.3210521303349,11.88840548378862,0.33581345079453884,0.8351643059519815,2.3008923039361755,0.0,0.0,0.0,0.0,2.289528692286744,0.0,0.8599627834708663,0.09330397749053487,4.430894279812277,0.20811538600600024,0.32118811870859565,0.4797316999186198,20.533854088584796,0.0,0.11239754911450034,0.35216699471117274,7.4876613302132125,3.4926903800017786,0.5719189540966887,0.0012417054226486297,130.48936193299318,2024-08-29 23:00:00-07:00,27.5,observed,False,100
2024-08-30 07:00:00+00:00,0.880153821377326,1.0002940660414648,0.044899453825077554,43.978305179401744,7.695117138612958,0.1446868604838111,0.631451920039564,2.2433383231322703,0.0,0.0,0.0,0.0,1.5064244531744428,0.0,0.732535064303633,0.05474207605172263,2.571708592093569,0.24768688156794513,0.32098490309893724,0.4795846659940148,20.36621872930408,0.0,0.1124635025308459,0.20085177869173165,7.281370692657756,1.382898473203024,0.387184623817313,0.0011454978433376776,92.26404669724658,2024-08-30 00:00:00-07:00,25.0,observed,False,100
2024-08-30 08:00:00+00:00,0.8623723715508842,0.5241605047663416,0.023126254204922807,33.420384242025776,6.051883397408966,0.08050616779580995,0.4256094933039762,2.1872344754447917,0.0,0.0,0.0,0.0,1.3129411175713521,0.0,0.6777142787407243,0.04635956585476749,2.1894258005588,0.12915931177666515,0.3878696485585338,0.57949237826292,20.35747742699927,0.0,0.11246333550066132,0.13240463607326197,6.9307486927805675,0.9412017715945639,0.20235110704198464,0.0011221838355003053,77.57600816165105,2024-08-30 01:00:00-07:00,23.9,observed,False,100
2024-08-30 09:00:00+00:00,0.8547019197265598,0.2365959482518485,0.010523009423528601,25.707585038815633,5.0546038444974,0.042155024113036656,0.29201361829974265,2.1311969183422783,0.0,0.0,0.0,0.0,1.3193454112300405,0.0,0.6777132447501283,0.044640337235688506,2.1122877926207018,0.15163366627441463,0.320984549644416,0.4795819258858638,20.358370227537282,0.0,0.11246319559665267,0.10793753013916471,6.539758289992362,0.8545787189164656,0.16719775858601316,0.001084599814520592,67.57695256969374,2024-08-30 02:00:00-07:00,23.049999999999997,observed,False,100
2024-08-30 10:00:00+00:00,0.8542077448702353,0.1284680020698217,0.018788750321177463,12.857068443034986,2.7608004187309017,0.04028733448420346,0.24422620637489584,2.075229923491309,0.0,0.0,0.03790034714721315,0.0005556868112086084,1.6612332781798365,0.0,0.640970374599289,0.044501617984336536,2.1067143584979386,0.18154818421714217,0.3878715969172436,0.5794945790258442,20.358943523492165,0.0,0.14994651410865334,0.2848906925543371,6.563647729640466,0.8449043050345899,0.13196666549240307,0.0011283636127713478,52.955294640692976,2024-08-30 03:00:00-07:00,21.7,observed,False,100
2024-08-30 11:00:00+00:00,0.8655143425415446,0.2903916063388148,0.050485404657503216,10.276055831276107,2.10993237068691,0.0787599058018431,0.21597247328813082,2.019066889044516,0.0,0.0,0.0,0.0,2.810759395814788,0.0,0.6409702451138045,0.04611847754533059,2.189288255215678,0.1406878265366983,0.6286050579986304,0.9391604963498175,20.357381081782556,0.0,0.2999102638611908,0.8461938941128784,6.13211032869905,0.8887349216593708,0.14079327278515139,0.0011043609616421713,51.967996702071964,2024-08-30 04:00:00-07:00,21.1,observed,False,100
